game,difficulty,amplitude,velocity,time,xpos,y_computer,y_human,y_error,trial,x,y,z
juego3,facil,40.0,0.008,763,400,268,264,-4,17,38.53574752807617,718.434468626976,-7.1485595703125
juego3,facil,40.0,0.008,773,400,268,264,-4,17,38.53691864013672,718.4389256238937,-7.141265869140625
juego3,facil,40.0,0.008,783,400,268,264,-4,17,38.538169860839844,718.4386302232742,-7.141357421875
juego3,facil,40.0,0.008,793,400,268,264,-4,17,38.53882598876953,718.438455581665,-7.14141845703125
juego3,facil,40.0,0.008,803,400,268,264,-4,17,38.56137466430664,718.436252951622,-7.1314697265625
juego3,facil,40.0,0.008,813,400,268,264,-4,17,38.60475158691406,718.4305223226547,-7.114776611328125
juego3,facil,40.0,0.008,823,400,268,264,-4,17,38.67329788208008,718.4267598390579,-7.09149169921875
juego3,facil,40.0,0.008,833,400,268,263,-5,17,38.755836486816406,718.4227432012558,-7.06982421875
juego3,facil,40.0,0.008,843,400,268,263,-5,17,38.82361602783203,718.4252549409866,-7.05206298828125
juego3,facil,40.0,0.008,853,400,268,263,-5,17,38.871681213378906,718.435542345047,-7.03631591796875
juego3,facil,40.0,0.008,863,400,268,263,-5,17,38.91985321044922,718.4387490749359,-7.016448974609375
juego3,facil,40.0,0.008,873,400,268,263,-5,17,38.98903274536133,718.4271289110184,-6.988555908203125
juego3,facil,40.0,0.008,883,400,268,263,-5,17,39.069488525390625,718.4052311182022,-6.968597412109375
juego3,facil,40.0,0.008,893,400,268,263,-5,17,39.12740707397461,718.3830791711807,-6.959197998046875
juego3,facil,40.0,0.008,903,400,268,262,-6,17,39.151065826416016,718.3666484355927,-6.96221923828125
juego3,facil,40.0,0.008,913,400,268,262,-6,17,39.154212951660156,718.3584789037704,-6.975006103515625
juego3,facil,40.0,0.008,923,400,268,263,-5,17,39.136905670166016,718.3515012264252,-6.997772216796875
juego3,facil,40.0,0.008,933,400,268,263,-5,17,39.10063934326172,718.3508423566818,-7.023345947265625
juego3,facil,40.0,0.008,943,400,268,263,-5,17,39.04824447631836,718.3591071367264,-7.04669189453125
juego3,facil,40.0,0.008,953,400,268,263,-5,17,38.98878860473633,718.3706184625626,-7.063323974609375
juego3,facil,40.0,0.008,963,400,268,263,-5,17,38.94247817993164,718.3784750699997,-7.075836181640625
juego3,facil,40.0,0.008,973,400,268,263,-5,17,38.91773986816406,718.378359079361,-7.07550048828125
juego3,facil,40.0,0.008,983,400,268,263,-5,17,38.91824722290039,718.3716431856155,-7.072479248046875
juego3,facil,40.0,0.008,993,400,268,263,-5,17,38.932167053222656,718.3645890951157,-7.069427490234375
juego3,facil,40.0,0.008,1003,400,268,263,-5,17,38.969566345214844,718.3469060659409,-7.07684326171875
juego3,facil,40.0,0.008,1013,400,268,263,-5,17,39.01813507080078,718.3273466825485,-7.082763671875
juego3,facil,40.0,0.008,1023,400,268,263,-5,17,39.05329895019531,718.3115983009338,-7.094390869140625
juego3,facil,40.0,0.008,1033,400,268,263,-5,17,39.06993103027344,718.3024653196335,-7.1087646484375
juego3,facil,40.0,0.008,1043,400,268,263,-5,17,39.08060073852539,718.2945560216904,-7.121185302734375
juego3,facil,40.0,0.008,1053,400,268,263,-5,17,39.09319305419922,718.2896132469177,-7.128814697265625
juego3,facil,40.0,0.008,1063,400,268,263,-5,17,39.10376739501953,718.289214015007,-7.12908935546875
juego3,facil,40.0,0.008,1073,400,268,263,-5,17,39.10499572753906,718.2890176773071,-7.129150390625
juego3,facil,40.0,0.008,1083,400,268,263,-5,17,39.106014251708984,718.288779258728,-7.12921142578125
juego3,facil,40.0,0.008,1093,400,268,263,-5,17,39.119712829589844,718.2800498008728,-7.1256103515625
juego3,facil,40.0,0.008,1103,400,268,263,-5,17,39.142730712890625,718.266606092453,-7.11993408203125
juego3,facil,40.0,0.008,1113,400,268,262,-6,17,39.1636962890625,718.2518751621246,-7.113677978515625
juego3,facil,40.0,0.008,1123,400,268,262,-6,17,39.18151092529297,718.2401204109192,-7.10888671875
juego3,facil,40.0,0.008,1133,400,268,262,-6,17,39.19735336303711,718.2334936857224,-7.1064453125
juego3,facil,40.0,0.008,1143,400,268,262,-6,17,39.20835876464844,718.2329931259155,-7.10675048828125
juego3,facil,40.0,0.008,1153,400,268,262,-6,17,39.21131896972656,718.2323302030563,-7.106964111328125
juego3,facil,40.0,0.008,1163,400,268,262,-6,17,39.19474411010742,718.2426611185074,-7.11212158203125
juego3,facil,40.0,0.008,1173,400,268,262,-6,17,39.160491943359375,718.2598999738693,-7.120330810546875
juego3,facil,40.0,0.008,1183,400,268,263,-5,17,39.108829498291016,718.2812700271606,-7.129852294921875
juego3,facil,40.0,0.008,1193,400,268,263,-5,17,39.04820251464844,718.2988500595093,-7.146728515625
juego3,facil,40.0,0.008,1203,400,268,263,-5,17,38.993019104003906,718.3113431930542,-7.16259765625
juego3,facil,40.0,0.008,1213,400,268,263,-5,17,38.956783294677734,718.3162631988525,-7.182281494140625
juego3,facil,40.0,0.008,1223,400,268,263,-5,17,38.94710922241211,718.3105288743973,-7.203857421875
juego3,facil,40.0,0.008,1233,400,268,263,-5,17,38.97291946411133,718.2997225522995,-7.211822509765625
juego3,facil,40.0,0.008,1243,400,268,263,-5,17,39.02758026123047,718.2896382808685,-7.208251953125
juego3,facil,40.0,0.008,1253,400,268,263,-5,17,39.09032440185547,718.2796658277512,-7.204833984375
juego3,facil,40.0,0.008,1263,400,268,262,-6,17,39.15263366699219,718.2733435630798,-7.195281982421875
juego3,facil,40.0,0.008,1273,400,268,262,-6,17,39.20339584350586,718.271886587143,-7.183746337890625
juego3,facil,40.0,0.008,1283,400,268,262,-6,17,39.23828887939453,718.2670727968216,-7.18212890625
juego3,facil,40.0,0.008,1293,400,268,262,-6,17,39.2580680847168,718.2581331729889,-7.17828369140625
juego3,facil,40.0,0.008,1303,400,268,262,-6,17,39.28035354614258,718.2402744293213,-7.170318603515625
juego3,facil,40.0,0.008,1313,400,268,262,-6,17,39.30860900878906,718.2214138507843,-7.16204833984375
juego3,facil,40.0,0.008,1323,400,268,262,-6,17,39.33770751953125,718.2052479982376,-7.155120849609375
juego3,facil,40.0,0.008,1333,400,268,262,-6,17,39.35466384887695,718.1945568323135,-7.15069580078125
juego3,facil,40.0,0.008,1343,400,268,262,-6,17,39.362247467041016,718.1941256523132,-7.15093994140625
juego3,facil,40.0,0.008,1353,400,268,262,-6,17,39.364009857177734,718.1935284137726,-7.151123046875
juego3,facil,40.0,0.008,1363,400,268,262,-6,17,39.35845947265625,718.1930005550385,-7.15118408203125
juego3,facil,40.0,0.008,1373,400,268,262,-6,17,39.3502311706543,718.1926535367966,-7.1614990234375
juego3,facil,40.0,0.008,1383,400,268,262,-6,17,39.35154724121094,718.192923784256,-7.17083740234375
juego3,facil,40.0,0.008,1393,400,268,262,-6,17,39.34054946899414,718.1965712308884,-7.18402099609375
juego3,facil,40.0,0.008,1403,400,268,262,-6,17,39.31393051147461,718.2057683467865,-7.204803466796875
juego3,facil,40.0,0.008,1413,400,268,262,-6,17,39.28408432006836,718.2140542268753,-7.228179931640625
juego3,facil,40.0,0.008,1423,400,268,262,-6,17,39.284420013427734,718.2137259244919,-7.228302001953125
juego3,facil,40.0,0.008,1433,400,268,262,-6,17,39.31023406982422,718.2072355747223,-7.22601318359375
juego3,facil,40.0,0.008,1443,400,268,262,-6,17,39.33883285522461,718.2121578454971,-7.218109130859375
juego3,facil,40.0,0.008,1453,400,268,262,-6,17,39.35267639160156,718.2118048667908,-7.218414306640625
juego3,facil,40.0,0.008,1465,400,268,262,-6,17,39.354217529296875,718.2199016809464,-7.22247314453125
juego3,facil,40.0,0.008,1475,400,268,262,-6,17,39.3558235168457,718.2278699874878,-7.226531982421875
juego3,facil,40.0,0.008,1485,400,268,262,-6,17,39.349647521972656,718.2364821434021,-7.230682373046875
juego3,facil,40.0,0.008,1495,400,268,262,-6,17,39.332984924316406,718.2438266277313,-7.23388671875
juego3,facil,40.0,0.008,1505,400,268,262,-6,17,39.33317947387695,718.2385995388031,-7.23150634765625
juego3,facil,40.0,0.008,1515,400,268,262,-6,17,39.368709564208984,718.2187150716782,-7.22296142578125
juego3,facil,40.0,0.008,1525,400,268,262,-6,17,39.39918518066406,718.1965025663376,-7.22283935546875
juego3,facil,40.0,0.008,1535,400,268,262,-6,17,39.4017448425293,718.1813596487045,-7.234405517578125
juego3,facil,40.0,0.008,1545,400,268,262,-6,17,39.389739990234375,718.1698244810104,-7.251495361328125
juego3,facil,40.0,0.008,1555,400,268,262,-6,17,39.38180923461914,718.1692579984665,-7.265655517578125
juego3,facil,40.0,0.008,1565,400,268,262,-6,17,39.37297058105469,718.1779853105545,-7.27825927734375
juego3,facil,40.0,0.008,1575,400,268,262,-6,17,39.35212707519531,718.1967204809189,-7.287750244140625
juego3,facil,40.0,0.008,1585,400,268,262,-6,17,39.3204345703125,718.2217582464218,-7.299468994140625
juego3,facil,40.0,0.008,1595,400,268,262,-6,17,39.29322814941406,718.2448592185974,-7.310028076171875
juego3,facil,40.0,0.008,1605,400,268,262,-6,17,39.28456497192383,718.2609398365021,-7.308135986328125
juego3,facil,40.0,0.008,1615,400,268,262,-6,17,39.28558349609375,718.2668809890747,-7.2984619140625
juego3,facil,40.0,0.008,1625,400,268,262,-6,17,39.29679489135742,718.2722574472427,-7.28961181640625
juego3,facil,40.0,0.008,1635,400,268,262,-6,17,39.29875564575195,718.2646938562393,-7.286468505859375
juego3,facil,40.0,0.008,1645,400,268,262,-6,17,39.288414001464844,718.2642010450363,-7.286407470703125
juego3,facil,40.0,0.008,1655,400,268,262,-6,17,39.25283432006836,718.2647186517715,-7.299774169921875
juego3,facil,40.0,0.008,1665,400,268,262,-6,17,39.21360778808594,718.2678023576736,-7.31341552734375
juego3,facil,40.0,0.008,1675,400,268,262,-6,17,39.172340393066406,718.2803333997726,-7.319000244140625
juego3,facil,40.0,0.008,1685,400,268,263,-5,17,39.11324691772461,718.2988044023514,-7.3388671875
juego3,facil,40.0,0.008,1695,400,268,263,-5,17,39.02172088623047,718.3296490907669,-7.3741455078125
juego3,facil,40.0,0.008,1705,400,268,263,-5,17,38.88916778564453,718.3741372823715,-7.423736572265625
juego3,facil,40.0,0.008,1715,400,268,263,-5,17,38.72032165527344,718.4277600049973,-7.479095458984375
juego3,facil,40.0,0.008,1725,400,268,264,-4,17,38.54471969604492,718.4755737781525,-7.524658203125
juego3,facil,40.0,0.008,1735,400,268,264,-4,17,38.396827697753906,718.5046917200089,-7.55413818359375
juego3,facil,40.0,0.008,1745,400,268,264,-4,17,38.28999328613281,718.517883181572,-7.5716552734375
juego3,facil,40.0,0.008,1755,400,268,265,-3,17,38.22284698486328,718.517883181572,-7.570709228515625
juego3,facil,40.0,0.008,1765,400,268,265,-3,17,38.1895866394043,718.5168324708939,-7.55810546875
juego3,facil,40.0,0.008,1775,400,268,265,-3,17,38.18990707397461,718.5169727802277,-7.54498291015625
juego3,facil,40.0,0.008,1785,400,268,265,-3,17,38.208030700683594,718.5176730155945,-7.529266357421875
juego3,facil,40.0,0.008,1795,400,268,264,-4,17,38.2359619140625,718.5189419984818,-7.510833740234375
juego3,facil,40.0,0.008,1805,400,268,264,-4,17,38.281185150146484,718.5222760438919,-7.487335205078125
juego3,facil,40.0,0.008,1815,400,268,264,-4,17,38.32707214355469,718.5223451852798,-7.4639892578125
juego3,facil,40.0,0.008,1825,400,268,264,-4,17,38.35197830200195,718.523576259613,-7.43853759765625
juego3,facil,40.0,0.008,1835,400,268,264,-4,17,38.36085510253906,718.5263613462448,-7.422943115234375
juego3,facil,40.0,0.008,1847,400,268,264,-4,17,38.349464416503906,718.5309793949127,-7.41485595703125
juego3,facil,40.0,0.008,1857,400,268,264,-4,17,38.317752838134766,718.538822889328,-7.4180908203125
juego3,facil,40.0,0.008,1867,400,268,264,-4,17,38.283409118652344,718.5467381477356,-7.4212646484375
juego3,facil,40.0,0.008,1877,400,268,264,-4,17,38.25758361816406,718.5466480255127,-7.420867919921875
juego3,facil,40.0,0.008,1887,400,268,265,-3,17,38.22982406616211,718.546560883522,-7.42047119140625
juego3,facil,40.0,0.008,1897,400,268,265,-3,17,38.1728515625,718.5493484735489,-7.435638427734375
juego3,facil,40.0,0.008,1907,400,268,265,-3,17,38.08082580566406,718.5536625385284,-7.4622802734375
juego3,facil,40.0,0.008,1917,400,268,265,-3,17,37.95055389404297,718.5631350278854,-7.503173828125
juego3,facil,40.0,0.008,1927,400,268,266,-2,17,37.758304595947266,718.5824666023254,-7.571502685546875
juego3,facil,40.0,0.008,1937,400,268,266,-2,17,37.4715690612793,718.6186239719391,-7.68463134765625
juego3,facil,40.0,0.008,1947,400,268,267,-1,17,37.05693435668945,718.6746480464935,-7.84979248046875
juego3,facil,40.0,0.008,1957,400,268,268,0,17,36.512939453125,718.7594021558762,-8.06060791015625
juego3,facil,40.0,0.008,1967,400,268,270,2,17,35.855167388916016,718.8618431091309,-8.282318115234375
juego3,facil,40.0,0.008,1977,400,268,271,3,17,35.055999755859375,718.9945591688156,-8.5030517578125
juego3,facil,40.0,0.008,1987,400,268,274,6,17,34.09745788574219,719.1868498325348,-8.721588134765625
juego3,facil,40.0,0.008,1997,400,268,276,8,17,32.826114654541016,719.4682027697563,-8.887298583984375
juego3,facil,40.0,0.008,0,400,268,280,12,18,30.97661781311035,719.7614484876394,-9.011627197265625
juego3,facil,0.0,0.008,10,400,346,286,-60,18,28.384401321411133,719.9895558115095,-9.135772705078125
juego3,facil,0.0,0.008,20,400,346,293,-53,18,25.19385528564453,720.3335390985012,-9.152984619140625
juego3,facil,0.0,0.008,30,400,346,301,-45,18,21.349451065063477,720.5680384039879,-9.211334228515625
juego3,facil,0.0,0.008,40,400,346,310,-36,18,17.119041442871094,720.8593075871468,-9.38372802734375
juego3,facil,0.0,0.008,50,400,346,319,-27,18,12.707712173461914,721.0763224363327,-9.723114013671875
juego3,facil,0.0,0.008,60,400,346,329,-17,18,8.33119010925293,720.9669021964073,-10.191497802734375
juego3,facil,0.0,0.008,70,400,346,337,-9,18,4.84918737411499,721.1683892011642,-10.58953857421875
juego3,facil,0.0,0.008,80,400,346,341,-5,18,2.773817777633667,721.2330241203308,-10.768218994140625
juego3,facil,0.0,0.008,90,400,346,342,-4,18,2.316016674041748,721.1865739822388,-10.746063232421875
juego3,facil,0.0,0.008,100,400,346,342,-4,18,2.260769844055176,721.1290690898895,-10.58172607421875
juego3,facil,0.0,0.008,110,400,346,343,-3,18,2.0299274921417236,721.0545773506165,-10.2911376953125
juego3,facil,0.0,0.008,120,400,346,344,-2,18,1.6804656982421875,720.9421131014824,-9.997344970703125
juego3,facil,0.0,0.008,130,400,346,344,-2,18,1.3160500526428223,720.8436613678932,-9.843780517578125
juego3,facil,0.0,0.008,141,400,346,346,0,18,0.8304872512817383,720.6616659164429,-9.917938232421875
juego3,facil,0.0,0.008,151,400,346,347,1,18,0.18484053015708923,720.4676961302757,-10.1827392578125
juego3,facil,0.0,0.008,161,400,346,349,3,18,-0.9793952107429504,720.3726523220539,-10.56329345703125
juego3,facil,0.0,0.008,171,400,346,352,6,18,-2.094943046569824,721.4676814079285,-10.940399169921875
juego3,facil,0.0,0.008,181,400,346,352,6,18,-1.905271053314209,721.8034155368805,-11.323486328125
juego3,facil,0.0,0.008,191,400,346,349,3,18,-0.7956579923629761,721.5248526334763,-11.8927001953125
juego3,facil,0.0,0.008,201,400,346,349,3,18,-0.8070469498634338,721.5366802215576,-12.08392333984375
juego3,facil,0.0,0.008,211,400,346,349,3,18,-0.9632769823074341,721.5451567173004,-12.0419921875
juego3,facil,0.0,0.008,221,400,346,349,3,18,-0.9236133098602295,721.5451568365097,-12.04144287109375
juego3,facil,0.0,0.008,231,400,346,349,3,18,-0.9236133098602295,721.5451568365097,-12.04144287109375
juego3,facil,0.0,0.008,241,400,346,349,3,18,-0.9236133098602295,721.5451568365097,-12.04144287109375
juego3,facil,0.0,0.008,252,400,346,349,3,18,-0.9236133098602295,721.5451568365097,-12.04144287109375
juego3,facil,0.0,0.008,262,400,346,346,0,18,0.3885972499847412,722.111212015152,-12.063690185546875
juego3,facil,0.0,0.008,272,400,346,346,0,18,0.3885972201824188,722.1112117767334,-12.063690185546875
juego3,facil,0.0,0.008,282,400,346,347,1,18,0.3322170674800873,722.1383974552155,-12.06256103515625
juego3,facil,0.0,0.008,292,400,346,347,1,18,0.33221709728240967,722.1383972167969,-12.06256103515625
juego3,facil,0.0,0.008,302,400,346,347,1,18,0.24894197285175323,722.1987409591675,-12.060821533203125
juego3,facil,0.0,0.008,312,400,346,347,1,18,0.24894194304943085,722.1987407207489,-12.060821533203125
juego3,facil,0.0,0.008,322,400,346,347,1,18,0.3177129030227661,722.1222984790802,-12.06231689453125
juego3,facil,0.0,0.008,332,400,346,347,1,18,0.37478557229042053,722.0711405277252,-12.063507080078125
juego3,facil,0.0,0.008,343,400,346,347,1,18,0.37478551268577576,722.0711402893066,-12.063507080078125
juego3,facil,0.0,0.008,358,400,346,347,1,18,0.37478551268577576,722.0711402893066,-12.063507080078125
juego3,facil,0.0,0.008,368,400,346,347,1,18,0.3517318367958069,722.1414823532104,-12.062896728515625
juego3,facil,0.0,0.008,378,400,346,347,1,18,0.3517318069934845,722.1414821147919,-12.062896728515625
juego3,facil,0.0,0.008,388,400,346,347,1,18,0.3517318069934845,722.1414821147919,-12.062896728515625
juego3,facil,0.0,0.008,398,400,346,347,1,18,0.3517318069934845,722.1414821147919,-12.062896728515625
juego3,facil,0.0,0.008,408,400,346,347,1,18,0.3517318069934845,722.1414821147919,-12.062896728515625
juego3,facil,0.0,0.008,418,400,346,347,1,18,0.3726561367511749,722.2124862670898,-12.06304931640625
juego3,facil,0.0,0.008,428,400,346,347,1,18,0.37265053391456604,722.2124924659729,-12.06304931640625
juego3,facil,0.0,0.008,438,400,346,347,1,18,0.3726499378681183,722.2124881744385,-12.06304931640625
juego3,facil,0.0,0.008,448,400,346,347,1,18,0.3726433515548706,722.2124791145325,-12.06304931640625
juego3,facil,0.0,0.008,458,400,346,347,1,18,0.3726348876953125,722.2124710083008,-12.06304931640625
juego3,facil,0.0,0.008,468,400,346,347,1,18,0.3726235628128052,722.2124412059784,-12.06304931640625
juego3,facil,0.0,0.008,478,400,346,347,1,18,0.372592955827713,722.2123355865479,-12.06304931640625
juego3,facil,0.0,0.008,488,400,346,347,1,18,0.37257838249206543,722.2122330665588,-12.06304931640625
juego3,facil,0.0,0.008,498,400,346,347,1,18,0.3725593686103821,722.2121679782867,-12.06304931640625
juego3,facil,0.0,0.008,508,400,346,347,1,18,0.3725605309009552,722.212076663971,-12.06304931640625
juego3,facil,0.0,0.008,518,400,346,347,1,18,0.37254729866981506,722.2119674682617,-12.06304931640625
juego3,facil,0.0,0.008,528,400,346,347,1,18,0.37248754501342773,722.2118599414825,-12.06304931640625
juego3,facil,0.0,0.008,538,400,346,347,1,18,0.37239333987236023,722.211822271347,-12.06304931640625
juego3,facil,0.0,0.008,548,400,346,347,1,18,0.37228456139564514,722.2117969989777,-12.06304931640625
juego3,facil,0.0,0.008,558,400,346,347,1,18,0.37217262387275696,722.2117877006531,-12.06304931640625
juego3,facil,0.0,0.008,568,400,346,347,1,18,0.37211084365844727,722.2117602825165,-12.06304931640625
juego3,facil,0.0,0.008,578,400,346,347,1,18,0.3720906972885132,722.2117531299591,-12.06304931640625
juego3,facil,0.0,0.008,588,400,346,347,1,18,0.372074156999588,722.2117495536804,-12.06304931640625
juego3,facil,0.0,0.008,598,400,346,347,1,18,0.3720720112323761,722.2117505073547,-12.06304931640625
juego3,facil,0.0,0.008,608,400,346,347,1,18,0.3720722198486328,722.2117483615875,-12.06304931640625
juego3,facil,0.0,0.008,618,400,346,347,1,18,0.3720702528953552,722.2117421627045,-12.06304931640625
